Date,Open,High,Low,Close,Adj Close,Volume
2019-02-20,null,null,null,null,null,null
2019-02-21,null,null,null,null,null,null
2019-02-22,null,null,null,null,null,null
2019-02-25,null,null,null,null,null,null
2019-02-26,null,null,null,null,null,null
2019-02-27,null,null,null,null,null,null
2019-02-28,null,null,null,null,null,null
2019-03-01,null,null,null,null,null,null
2019-03-04,null,null,null,null,null,null
2019-03-05,null,null,null,null,null,null
2019-03-06,null,null,null,null,null,null
2019-03-07,null,null,null,null,null,null
2019-03-08,null,null,null,null,null,null
2019-03-11,null,null,null,null,null,null
2019-03-12,null,null,null,null,null,null
2019-03-13,null,null,null,null,null,null
2019-03-14,null,null,null,null,null,null
2019-03-15,null,null,null,null,null,null
2019-03-18,null,null,null,null,null,null
2019-03-19,null,null,null,null,null,null
2019-03-20,null,null,null,null,null,null
2019-03-21,null,null,null,null,null,null
2019-03-22,null,null,null,null,null,null
2019-03-25,null,null,null,null,null,null
2019-03-26,null,null,null,null,null,null
2019-03-27,null,null,null,null,null,null
2019-03-28,null,null,null,null,null,null
2019-03-29,null,null,null,null,null,null
2019-04-01,null,null,null,null,null,null
2019-04-02,null,null,null,null,null,null
2019-04-03,null,null,null,null,null,null
2019-04-04,null,null,null,null,null,null
2019-04-05,null,null,null,null,null,null
2019-04-09,null,null,null,null,null,null
2019-04-10,null,null,null,null,null,null
2019-04-11,14.600000,14.800000,14.600000,14.600000,14.600000,686000
2019-04-12,14.600000,14.900000,14.600000,14.700000,14.700000,1533600
2019-04-17,14.700000,14.900000,14.700000,14.800000,14.800000,896700
2019-04-18,14.800000,15.400000,14.800000,15.300000,15.300000,12801700
2019-04-19,15.300000,15.400000,15.000000,15.200000,15.200000,5432600
2019-04-22,15.300000,15.700000,15.200000,15.200000,15.200000,11116600
2019-04-23,15.300000,15.600000,15.200000,15.600000,15.600000,5351100
2019-04-24,15.700000,15.700000,15.400000,15.500000,15.500000,3825400
2019-04-25,15.500000,15.500000,15.300000,15.300000,15.300000,2095300
2019-04-26,15.300000,15.400000,15.200000,15.200000,15.200000,1124100
2019-04-29,15.300000,15.400000,15.000000,15.100000,15.100000,2080000
2019-04-30,15.000000,15.100000,14.900000,14.900000,14.900000,2201600
2019-05-02,14.900000,15.100000,14.800000,14.900000,14.900000,2300300
2019-05-03,14.900000,15.300000,14.800000,15.300000,15.300000,5752600
2019-05-06,15.300000,15.300000,15.300000,15.300000,15.300000,0
2019-05-07,15.200000,15.400000,15.100000,15.400000,15.400000,2210300
2019-05-08,15.300000,15.400000,15.100000,15.300000,15.300000,4440600
2019-05-09,15.300000,16.100000,15.200000,15.800000,15.800000,18872400
2019-05-10,15.900000,15.900000,15.400000,15.700000,15.700000,6404600
2019-05-13,15.700000,16.299999,15.600000,15.700000,15.700000,14924300
2019-05-14,15.400000,15.600000,15.300000,15.300000,15.300000,6809200
2019-05-15,15.400000,15.700000,14.900000,14.900000,14.900000,10093900
2019-05-16,15.000000,15.100000,14.400000,14.700000,14.700000,3986300
2019-05-17,14.800000,14.800000,14.300000,14.400000,14.400000,1969700
2019-05-21,14.300000,14.500000,14.200000,14.300000,14.300000,910500
2019-05-22,14.400000,14.700000,14.400000,14.600000,14.600000,1693900
2019-05-23,14.600000,14.700000,14.200000,14.200000,14.200000,1244000
2019-05-24,14.200000,14.200000,12.900000,13.300000,13.300000,7067300
2019-05-27,13.400000,13.400000,13.000000,13.200000,13.200000,1462900
2019-05-28,13.200000,13.500000,13.200000,13.400000,13.400000,2239800
2019-05-29,13.400000,13.500000,13.300000,13.400000,13.400000,775700
2019-05-30,13.500000,13.500000,13.300000,13.300000,13.300000,457900
2019-05-31,13.300000,13.400000,13.200000,13.200000,13.200000,349300
2019-06-03,13.200000,13.200000,13.200000,13.200000,13.200000,0
2019-06-04,13.200000,13.200000,12.900000,12.900000,12.900000,2922900
2019-06-05,12.900000,13.400000,12.700000,13.300000,13.300000,4831300
2019-06-06,13.300000,13.400000,13.100000,13.300000,13.300000,1669700
2019-06-07,13.400000,13.600000,13.200000,13.300000,13.300000,2239600
